date,pnl_pc,stop_pt,r,exit_reason
2025-02-19,-60.0,28.969369271824576,-1.0355765677362472,
2025-02-20,-58.5,28.19834289526568,-1.0372949966826202,
2025-02-21,940.0,28.29846125988956,16.60867690591295,
2025-02-24,558.5,30.030714027040307,9.29881319999775,
2025-02-25,-63.5,30.692805882251715,-1.0344443620372816,
2025-02-26,-65.0,31.579034033519452,-1.0291638422347875,
2025-02-27,-65.5,31.785888745410922,-1.030331423554368,
2025-02-28,-72.0,35.110110977881575,-1.0253456624696808,
2025-03-03,-2.0,36.05760305089003,-0.027733401984281827,
2025-03-04,-80.5,39.22670283296932,-1.0260867494111847,
2025-03-05,-84.0,41.11943834490009,-1.021414729639884,
2025-03-06,-85.5,41.825192748835796,-1.0221112489957371,
2025-03-07,-89.0,43.516250409633244,-1.0226064879466035,
2025-03-10,-90.5,44.127589666088014,-1.025435568595639,
2025-03-11,-97.5,47.77383326136744,-1.0204330838032614,
2025-03-12,-97.5,47.83105945698406,-1.019212213851177,
2025-03-13,575.0,47.16276949577091,6.095910038230053,
2025-03-14,-96.0,46.929714531787276,-1.0228061363443364,
2025-03-17,-96.0,47.0847349223739,-1.0194386796301402,
2025-03-18,273.0,46.08225385649005,2.962094701901736,
2025-03-19,-93.5,45.840664295312195,-1.019836878864358,
2025-03-20,-2.0,45.68597398850418,-0.021888555998644723,
2025-03-21,537.0,44.9155472750396,5.9778855271615585,
2025-03-24,-90.5,44.3251510411082,-1.0208651056379723,
2025-03-25,-91.0,44.41978310960047,-1.024318373814078,
2025-03-26,-86.5,42.200512887486155,-1.024869060603883,
2025-03-27,-86.5,42.348690538380005,-1.0212830538597917,
2025-03-28,754.0,41.19699835706715,9.15115214784398,
2025-03-31,-86.5,42.347212760133786,-1.0213186932745693,
2025-04-01,-88.0,42.98669756298138,-1.023572465308227,
2025-04-02,655.0,42.65014773705414,7.67875417499364,
2025-04-03,-89.5,43.70192289869313,-1.0239824024159407,
2025-04-04,-98.5,48.30714269164362,-1.019517968892817,
2025-04-07,-108.0,53.12270392795479,-1.0165145221755845,
2025-04-08,-125.0,61.38536793310087,-1.018157943894934,
2025-04-09,-136.0,66.88462736645081,-1.0166760685895464,
2025-04-10,-157.5,77.71072541170433,-1.0133736312817785,
2025-04-11,-165.5,81.80638788229687,-1.0115346996992558,
2025-04-14,-162.5,80.2737887478471,-1.0121610212670955,
2025-04-15,-158.5,78.23458955157231,-1.0129790474296325,
2025-04-16,-151.0,74.50711886931715,-1.0133259901302092,
2025-04-17,-152.5,75.20839609293736,-1.0138495694785925,
2025-04-21,-145.5,71.72565351487042,-1.014281452101614,
2025-04-22,-145.0,71.4113211209511,-1.0152451860847802,
2025-04-23,-143.0,70.5372981837403,-1.0136481243405722,
2025-04-24,868.0,71.10963402775886,6.103251773600475,
2025-04-25,-142.0,69.95894588291894,-1.014880929149838,
2025-04-28,-136.5,67.25116403413902,-1.0148523223383008,
2025-04-29,343.5,65.06000946027194,2.6398705045512934,
2025-04-30,-127.0,62.446794498823955,-1.0168656455407952,
2025-05-01,-126.5,62.357737748907965,-1.0143087655726841,
2025-05-02,-124.5,61.355399338271674,-1.0145806346528055,
2025-05-05,68.0,59.822870814109415,0.568344506662843,
2025-05-06,-116.0,57.02302289881589,-1.017133028933203,
2025-05-07,-112.5,55.28209269175761,-1.0175085142604723,
2025-05-08,-110.0,54.01015749948921,-1.0183269693394275,
2025-05-09,-108.0,52.92371767809713,-1.0203364836999782,
2025-05-12,-103.5,50.7273807010902,-1.0201591188974561,
2025-05-13,464.5,52.94685350815518,4.386474069969569,
2025-05-14,-106.0,51.99886397185838,-1.0192530365410182,
2025-05-15,-100.5,49.34715940243992,-1.0182956954056293,
2025-05-16,-97.5,47.83664801655135,-1.019093143464664,
2025-05-19,549.0,45.78938744394054,5.994838876935566,
2025-05-20,-92.0,44.96335976937337,-1.023055221761536,
2025-05-21,-2.0,43.360619785846694,-0.023062400974406948,
2025-05-22,-89.5,43.73307551542908,-1.0232529835275854,
2025-05-23,-86.5,42.20749869289843,-1.0246994334984596,
2025-05-26,-85.5,41.77124878626283,-1.0234312174564206,
2025-05-27,-84.5,41.139373872958345,-1.026996670646261,
2025-05-28,-82.5,40.31334716774703,-1.0232343106702473,
2025-05-29,395.0,38.9945366557651,5.064812072098332,
2025-05-30,-80.0,38.91456975178188,-1.0278926441983447,
2025-06-02,-79.5,38.72067191236889,-1.0265834252556527,
2025-06-03,279.5,38.16205249005683,3.662014773351408,
2025-06-04,-76.5,37.221905883624196,-1.0276206736858178,
2025-06-05,-73.5,35.72034117765104,-1.0288255595664124,
2025-06-06,-74.5,36.25103109353311,-1.027556979107419,
2025-06-09,-73.5,35.7098860154236,-1.0291267797418104,
2025-06-10,-70.5,34.15917987146477,-1.031933440224262,
2025-06-11,-69.0,33.50138130921729,-1.0298082840694083,
2025-06-12,-68.0,33.0762826442732,-1.0279268793794376,
2025-06-13,-65.5,31.847619598253686,-1.0283343123639856,
2025-06-16,207.5,31.974575341235568,3.2447655330139833,
2025-06-17,-66.5,32.24067710257589,-1.0313058839990514,
2025-06-18,-65.5,31.84134302382047,-1.0285370179109519,
2025-06-19,60.5,31.10624709354758,0.9724734684009761,
2025-06-20,-64.0,31.0183008725799,-1.0316490297599736,
2025-06-23,-65.5,31.856279381681333,-1.028054770854144,
2025-06-24,-66.0,32.11475942584695,-1.027564913764871,
2025-06-25,-67.0,32.50299089542931,-1.030674380329439,
2025-06-26,-64.5,31.322420117184365,-1.0296139276385843,
2025-06-27,-63.5,30.733318680242622,-1.0330807528576784,
2025-06-30,-62.5,30.148795917368147,-1.0365256405479686,
2025-07-01,-60.5,29.30066763755614,-1.032399683658643,
2025-07-02,351.0,29.286334234873557,5.992556070435686,
2025-07-03,-59.5,28.642667503811158,-1.0386602433604168,
2025-07-04,-59.0,28.439619824967505,-1.0372853146968433,
2025-07-07,-57.5,27.62964698032697,-1.0405489444172322,
2025-07-08,-56.0,27.068600767446476,-1.0344088429452052,
2025-07-09,-54.0,26.004772141200302,-1.038270970166392,
2025-07-10,-2.0,25.72050270254314,-0.03887948892620687,
2025-07-11,-52.5,25.231538223790057,-1.040364632832796,
2025-07-14,-51.0,24.561428350662197,-1.038213235644844,
2025-07-15,-51.0,24.4088263256149,-1.0447040615484249,
2025-07-16,-2.0,24.011767302356695,-0.041646247333983304,
2025-07-17,-50.5,24.18592678075979,-1.043995552822342,
2025-07-18,40.0,23.98693201070552,0.833787330162685,
2025-07-21,87.0,23.277151152797984,1.868785390207477,
2025-07-22,-48.0,23.030568927598125,-1.0420932316283416,
2025-07-23,-48.0,23.11231400419826,-1.0384074911599286,
2025-07-24,-47.5,22.732863003898387,-1.0447430222901175,
2025-07-25,75.5,22.010872789334215,1.715061477175611,
2025-07-28,-45.0,21.476167590096058,-1.047672956807065,
2025-07-29,-43.5,20.702869905089198,-1.050578982513598,
2025-07-30,-44.0,20.875879197582826,-1.053847830396879,
2025-07-31,-44.0,21.049030683469766,-1.045178770026548,
2025-08-01,-2.0,22.734814206079072,-0.04398540454017036,
2025-08-04,332.5,25.24839890564485,6.58457594167807,
2025-08-05,-55.0,26.493156126670222,-1.0380039232968625,
2025-08-06,-55.5,26.627573546193776,-1.04215278766798,
2025-08-07,-56.0,26.95238972146565,-1.0388689199496104,
2025-08-08,270.5,27.47007616993239,4.923539314683046,
2025-08-11,-56.0,27.10078501493722,-1.033180403614403,
2025-08-12,-55.5,26.71501465672742,-1.038741709730335,
2025-08-13,-56.5,27.149656466961176,-1.0405288197431835,
2025-08-14,-55.0,26.513966719321093,-1.0371892026235505,
2025-08-15,-53.5,25.809397667941017,-1.0364441799130921,
2025-08-18,-52.5,25.305154977373803,-1.0373380452904166,
2025-08-19,-50.5,24.249429621847103,-1.0412616046544638,
2025-08-20,90.5,25.167327506000884,1.7979660331122014,
2025-08-21,-55.0,26.47858982700082,-1.0385749460100637,
2025-08-22,-54.5,26.224761982215053,-1.0390942735144837,
2025-08-25,-57.0,27.52656469777112,-1.0353634866143577,
2025-08-26,-55.5,26.79609579078747,-1.035598626630544,
2025-08-27,-54.0,26.11780323430265,-1.0337776021123664,
2025-08-28,-53.0,25.466531574709606,-1.0405814361590062,
2025-08-29,327.5,25.299279319373206,6.472516388030335,
2025-09-01,-54.5,26.129687939417977,-1.042875064684258,
2025-09-02,-2.0,24.727567372316695,-0.040440694587674325,
2025-09-03,-54.5,26.368455417151218,-1.0334317869174614,
2025-09-04,-54.5,26.259994315926136,-1.0377001484525625,
2025-09-05,-54.5,26.314637579074272,-1.0355453278850983,
2025-09-08,-56.5,27.27073489485468,-1.0359090104803184,
2025-09-09,-55.5,26.729968116650777,-1.0381606098031153,
2025-09-10,-54.0,25.992113251175724,-1.0387766373239653,
2025-09-11,-53.5,25.674819447520317,-1.0418768495987816,
2025-09-12,-52.0,25.067689486983152,-1.0371917209801473,
2025-09-15,219.0,24.402140237912928,4.4873113150080535,
2025-09-16,90.0,24.14663022091915,1.863614077338824,
2025-09-17,-2.0,23.14508520513921,-0.043205716943222,
2025-09-18,-49.5,23.697221976200694,-1.044426221134976,
2025-09-19,-51.0,24.438491835043504,-1.0434359113533491,
2025-09-22,-50.0,24.04824241825468,-1.039577012123882,
2025-09-23,319.5,23.85193938837935,6.697568587560226,
2025-09-24,200.5,23.78572943206654,4.214712030855306,
2025-09-25,-50.0,24.03139161549036,-1.0403059631338738,
2025-09-26,-51.0,24.57914935724105,-1.0374647075606653,
2025-09-29,-50.5,24.37349583172383,-1.0359613645218402,
2025-09-30,-51.0,24.41824612945784,-1.0443010470451908,
2025-10-01,-50.0,24.041942834496567,-1.0398494070175046,
2025-10-02,-2.0,24.544304060603956,-0.04074265041415859,
2025-10-03,-50.0,24.042925199132245,-1.0398069200374294,
2025-10-06,-50.0,24.073787684908513,-1.0384738923186614,
2025-10-07,-50.5,24.182802850272193,-1.0441304159958362,
2025-10-08,411.0,24.455459789538466,8.403031542588645,
2025-10-09,22.5,24.844355518857146,0.4528191520790758,
2025-10-10,-50.5,24.312615838938783,-1.0385554630267269,
2025-10-13,-61.5,29.745643279014583,-1.0337648344520418,
2025-10-14,-65.5,31.64059733051354,-1.0350626335494804,
2025-10-15,-68.5,33.14126894976257,-1.03345469516928,
2025-10-16,-70.0,34.00082116763667,-1.029386902964402,
2025-10-17,-73.0,35.400762512805485,-1.0310512375770688,
2025-10-20,226.5,35.609636619033665,3.1803188898441856,
2025-10-21,-73.5,35.676805431959835,-1.0300810163647327,
2025-10-22,-70.5,34.16596218681985,-1.0317285902048543,
2025-10-23,441.0,35.20053631633271,6.264109103863004,
2025-10-24,-71.5,34.750498008023236,-1.028762235054761,
2025-10-27,222.5,34.53796243602158,3.221093317420808,
2025-10-28,-73.0,35.44060797630575,-1.0298920386580988,
2025-10-29,-71.5,34.841278835141054,-1.0260817396846642,
2025-10-30,-70.5,34.33297320405955,-1.0267097984928384,
2025-10-31,332.0,34.825260832341016,4.766654894536829,
2025-11-03,130.0,34.67702791574523,1.8744397633479575,
2025-11-04,-70.5,34.15188306462057,-1.032153920570108,
2025-11-05,-73.5,35.757105702861956,-1.0277677479097134,
2025-11-06,772.5,36.003026724086105,10.728264680635807,
2025-11-07,-2.0,37.311739100937096,-0.026801216563365298,
2025-11-10,-79.0,38.568043450870164,-1.0241639571454282,
2025-11-11,-82.0,40.07211177580801,-1.0231554610693656,
2025-11-12,104.5,38.88481807753601,1.3437120856734863,
2025-11-13,-78.5,38.19304535771201,-1.0276740079872833,
2025-11-14,-82.0,39.9131849750183,-1.0272294738107706,
2025-11-17,-85.5,41.82831461965985,-1.0220349633668229,
2025-11-18,-87.0,42.57093500396986,-1.0218239274270933,
2025-11-19,-2.0,43.187296789400584,-0.02315495699757316,
2025-11-20,-89.0,43.53820416158626,-1.0220908477263821,
2025-11-21,-100.0,49.08547529290152,-1.0186312692632873,
2025-11-24,-102.5,50.357941343408555,-1.0177143591019375,
2025-11-25,-105.0,51.61630267602224,-1.0171205080209722,
2025-11-26,-105.5,51.738352484877794,-1.0195531451338327,
2025-11-27,-21.5,50.157041593100814,-0.214326835446345,
2025-11-28,-95.5,46.80296719359362,-1.0202344608299965,
2025-12-01,-91.5,44.87418382262264,-1.0195171500130067,
2025-12-02,-89.5,43.71531354957817,-1.0236687413724799,
2025-12-04,-84.5,41.29241321366689,-1.0231903807941205,
2025-12-05,-82.0,39.94474084126212,-1.0264179748450846,
2025-12-08,-79.5,38.80583078117197,-1.0243306018663083,
2025-12-09,-78.5,38.14827143965969,-1.0288801698940135,
2025-12-10,-75.5,36.67875205111257,-1.0292062267384297,
2025-12-11,-75.0,36.50169833317596,-1.0273494580364964,
2025-12-12,685.0,36.82121988080625,9.301701603279433,
2025-12-15,-79.0,38.453632746462944,-1.027211141803847,
2025-12-16,-79.0,38.43730183600131,-1.027647574445596,
2025-12-17,1013.5,37.63642313342979,13.464350695693227,
2025-12-18,-80.0,38.948107195327665,-1.0270075462049288,
2025-12-19,-82.0,39.882170967089976,-1.028028289478836,
2025-12-22,-81.0,39.52273018372641,-1.024726779039065,
2025-12-23,-78.5,38.22824945631738,-1.026727630959146,
2025-12-26,-72.0,35.008669174069574,-1.0283167240948619,
2025-12-29,-68.5,33.2294785187789,-1.030711330021155,
2025-12-30,-67.0,32.41844433886612,-1.0333623553872144,
2025-12-31,420.0,30.99926974323283,6.774353129587616,
2026-01-02,-63.0,30.552893333001915,-1.0309989190442745,
2026-01-05,-66.5,32.21697238064464,-1.0320647020194853,
2026-01-06,-66.5,32.21933149631288,-1.0319891337225624,
2026-01-07,-2.0,31.710807818004817,-0.03153498976560976,
2026-01-08,45.0,31.05467868814733,0.7245285074737416,
2026-01-09,-63.5,30.736487353279667,-1.0329742509308628,
2026-01-12,191.5,31.183881113759693,3.0704965700292806,
2026-01-13,-64.0,30.935032462776856,-1.0344259388932138,
2026-01-14,-63.0,30.436101572578508,-1.0349551477505916,
2026-01-15,-65.5,31.71209431739433,-1.0327290172707506,
2026-01-16,270.0,31.705873294723308,4.2578861886282615,
2026-01-19,-65.0,31.580453773671646,-1.0291175748429229,
2026-01-20,-67.0,32.52470707555224,-1.0299862170067275,
2026-01-21,-2.0,32.57115657015566,-0.030702010775886336,
2026-01-22,-70.0,34.001788243715964,-1.0293576252263297,
2026-01-23,-69.0,33.43201765487911,-1.0319448965403686,
2026-01-26,148.0,33.0672306795306,2.2378650548988293,
2026-01-27,-66.5,32.36421420242128,-1.0273692972132304,
2026-01-28,-66.0,31.975698902248332,-1.0320337360219403,
2026-01-29,209.5,31.298863266373452,3.346766913178608,
2026-01-30,-69.5,33.627515890203924,-1.0333799295035964,
2026-02-02,436.0,34.24519332661793,6.365856893281256,
2026-02-03,857.5,34.72589380328807,12.346694441581318,
2026-02-04,-77.0,37.482972817338926,-1.0271330448525848,
2026-02-05,-81.0,39.53418904467186,-1.0244297651897403,
2026-02-06,-82.0,39.93353268433816,-1.0267060598943731,
2026-02-09,422.0,41.25078034974258,5.115054750747684,
2026-02-10,-85.5,41.684653181903826,-1.0255572911557451,
2026-02-11,-83.0,40.485749383196406,-1.025052040094497,
2026-02-12,1087.5,40.50105299868238,13.425576861364314,
2026-02-13,-87.0,42.40097778449078,-1.0259197375375437,
2026-02-16,-86.5,42.34912222845573,-1.0212726433073256,
2026-02-17,-82.5,40.26168492642318,-1.0245472854745878,
2026-02-18,-83.0,40.532278860250095,-1.0238753202869861,
2026-02-19,-82.5,40.32461608451794,-1.0229483626959401,
2026-02-20,537.0,38.94785779276666,6.893832298264821,
2026-02-23,-81.0,39.458725093283334,-1.0263889647791462,
2026-02-24,-81.0,39.54560187233452,-1.024134115615349,
2026-02-25,321.0,39.46555888145349,4.066837124544704,
2026-02-26,375.0,39.264447532778235,4.775312318948934,
2026-02-27,-82.5,40.193772709008364,-1.0262783814457634,
2026-03-02,379.0,39.474574658364915,4.800558375613649,
2026-03-03,-82.5,40.197819325624565,-1.0261750684994175,
2026-03-04,-86.0,42.12118937379424,-1.020863860666587,
2026-03-05,-87.0,42.40181870423751,-1.0258993913308898,
2026-03-06,-87.0,42.49633165393483,-1.0236177643340714,
2026-03-09,-87.5,42.651950821510916,-1.0257444069342614,
2026-03-10,-92.0,44.926811477117276,-1.0238874847245578,
2026-03-11,-90.0,44.04096780018033,-1.0217759111055624,
2026-03-12,360.5,43.08447010016745,4.183642031129436,
2026-03-13,-88.5,43.158793664441205,-1.0252835226128632,
2026-03-16,-88.5,43.32423697412398,-1.021368247672289,
2026-03-17,-88.0,43.108220047400835,-1.020687004743378,
2026-03-18,-85.5,41.68977575830078,-1.0254312771516436,
2026-03-19,-84.5,41.344077489850726,-1.0219117843510153,
2026-03-20,-84.0,40.99628624057567,-1.0244830410621661,
2026-03-23,-87.0,42.378694366248844,-1.0264591830994252,
2026-03-24,-89.0,43.46950191151678,-1.0237062317985797,
2026-03-25,-86.5,42.25560891783701,-1.0235327594993724,
2026-03-26,-85.0,41.42842256656294,-1.0258657551277834,
2026-03-27,-87.5,42.73174952609416,-1.023828897370187,
2026-03-30,654.5,43.37769598851601,7.54419967548847,
2026-03-31,-90.0,43.948931989336295,-1.0239156667315314,
2026-04-01,-95.5,46.807936847240846,-1.0201261413386709,
2026-04-02,-95.0,46.5966556438665,-1.019386463334143,
2026-04-06,-97.0,47.47368024073318,-1.021618710705858,
2026-04-07,-93.5,45.864845937823674,-1.0192991831560119,
2026-04-08,165.0,45.72807122797912,1.8041434459085965,
2026-04-09,-99.5,48.749280425980615,-1.020527884007208,
2026-04-10,-97.0,47.47611753841057,-1.0215662635168314,
2026-04-13,-92.5,45.30460914280982,-1.0208674321460343,
2026-04-14,562.5,44.856065632609116,6.270055031209403,
2026-04-15,-92.0,44.97348951599418,-1.0228247906723082,
2026-04-16,-91.0,44.58431169342317,-1.0205383524337757,
2026-04-17,-89.0,43.46043228675009,-1.02391986592289,
2026-04-20,-88.5,43.21325855198222,-1.023991281443649,
2026-04-21,-86.0,41.97659722684064,-1.0243803176238635,
2026-04-22,379.5,41.360411710637734,4.587720289815129,
2026-04-23,-85.5,41.62573944559219,-1.0270087827719505,
2026-04-24,-86.0,42.038186628049885,-1.0228795161994058,
2026-04-27,-87.5,42.865816154617754,-1.0206267820072055,
2026-04-28,-84.0,40.92004357214506,-1.0263918689615004,
2026-04-29,-84.0,41.107897602706124,-1.0217014843696397,
2026-04-30,-81.5,39.714476345369974,-1.0260742114695098,
2026-05-01,200.0,40.15451374927213,2.490380051030071,
2026-05-04,-81.5,39.71133419575269,-1.026155399340836,
2026-05-05,219.0,39.21766746748464,2.792108941481194,
2026-05-06,-80.5,39.330691219807164,-1.0233738271990975,
2026-05-07,-83.5,40.7356418469638,-1.0249009984142867,
2026-05-08,750.5,40.63131028646639,9.235488527304263,
2026-05-11,-87.0,42.4201452660045,-1.0254561771824222,
2026-05-12,-84.0,41.05620631843275,-1.022987844377222,
2026-05-13,-88.0,43.03254872425899,-1.0224818493076062,
2026-05-14,271.5,43.4623666725262,3.1233918075108282,
2026-05-15,-87.5,42.66862619591719,-1.0253435345941904,
2026-05-18,377.0,43.88515289620882,4.295302341678392,
2026-05-19,-91.0,44.61835626076534,-1.0197596642530269,
2026-05-20,-91.5,44.7420450992821,-1.0225281365320082,
2026-05-21,-92.0,44.91939902076195,-1.0240564433807005,
2026-05-22,-91.5,44.76087051927896,-1.0220980840909921,
2026-05-25,-89.5,43.72616548218761,-1.0234146878996162,
2026-05-26,-89.5,43.75465366203135,-1.022748353710142,
2026-05-27,185.0,42.715035543314826,2.165513824896649,
2026-05-28,-86.0,41.91039014736377,-1.0259985614260565,
2026-05-29,-86.0,41.94714799398065,-1.0250994896284829,
2026-06-02,-83.5,40.79728577032005,-1.0233523924861945,
2026-06-03,-82.0,40.00819392958291,-1.0247900735575002,
2026-06-04,-81.0,39.37725150604127,-1.0285126170826442,
2026-06-05,1974.0,40.02709068418118,24.658299744729266,
2026-06-08,-98.0,47.9626556353111,-1.0216281678098988,
2026-06-09,-101.5,49.731394518503166,-1.0204821419419046,
2026-06-10,-117.5,57.75415205289579,-1.0172428805844493,
2026-06-11,-120.0,59.03599833483182,-1.0163290482478284,
2026-06-12,-126.0,62.092355596629545,-1.0146176513139038,
2026-06-15,425.0,61.44290162544172,3.458495519879711,
2026-06-16,-125.0,61.450551509338744,-1.0170779344511134,
2026-06-17,-124.5,61.25229783010026,-1.0162884039496303,
2026-06-18,-124.5,61.325347985093096,-1.0150778111382535,
2026-06-19,-49.0,62.577108843300735,-0.39151696926987184,
2026-06-22,-119.5,58.63052964020783,-1.0190936422826453,
2026-06-23,-117.5,57.76406323733585,-1.0170683415848574,
2026-06-24,-124.5,61.330915863240435,-1.0149856581109762,
2026-06-25,614.5,61.541207587294686,4.992589714203665,
2026-06-26,-129.0,63.55433561677364,-1.0148796203130597,
2026-06-29,-128.0,63.07188307271838,-1.0147152246304674,
2026-06-30,667.0,64.25067713895278,5.190606774131746,
2026-07-01,-129.5,63.70955734331329,-1.0163310294416275,
2026-07-02,-127.0,62.44101753307663,-1.0169597246931859,
2026-07-03,-58.5,64.87380199499972,-0.4508753780494398,
2026-07-06,-128.5,63.218530423928314,-1.0163159372600865,
2026-07-07,-124.0,60.97256396507629,-1.0168507926862351,
2026-07-08,-126.0,61.915595110427994,-1.017514244797905,
2026-07-09,-123.5,60.82162403111171,-1.0152639128546355,
2026-07-10,-122.5,60.305793743175165,-1.0156569742012838,
2026-07-13,-120.0,58.875022761519794,-1.019107886259969,
2026-07-14,-120.5,59.27144970712553,-1.016509639931362,
2026-07-15,360.5,58.100274728045136,3.1023949687623924,
2026-07-16,-118.0,58.09668367604192,-1.0155485006510034,
2026-07-17,-119.0,58.39334912775321,-1.0189516595430355,
2026-07-20,-122.0,59.99918133291369,-1.0166805387149056,
2026-07-21,-119.5,58.772454094848435,-1.0166327222541018,
2026-07-22,17.0,58.71370737378783,0.14477028244676546,
2026-07-23,-114.5,56.3216568470887,-1.0164828807403823,
2026-07-24,-117.0,57.49868135801094,-1.0174146366201762,
2026-07-27,-115.0,56.37913268958158,-1.0198808895587275,
2026-07-28,-116.5,57.18598035461147,-1.0186063024327032,
2026-07-29,-116.5,57.306624614996366,-1.0164618905988885,
2026-07-30,677.5,58.79900857106806,5.761151560754058,
2026-07-31,-125.0,61.475865101706056,-1.016659137640432,
2026-08-03,-125.5,61.69901759444133,-1.0170340217159852,
2026-08-04,988.0,61.94015919483839,7.9754396246557615,
2026-08-05,-132.0,65.0533621094928,-1.0145517135442423,
2026-08-06,74.0,63.844193387386156,0.5795358675063185,
2026-08-07,-127.0,62.46246528828715,-1.016610530931244,
2026-08-10,-123.0,60.597289196266644,-1.014896884261763,
2026-08-11,-117.0,57.56355425367617,-1.0162680320641253,
2026-08-12,-113.5,55.659014664127874,-1.0196012333753235,
2026-08-13,496.5,54.29587075954731,4.572170894899002,
2026-08-14,-109.0,53.415808562436794,-1.0202972016476342,
2026-08-17,-105.0,51.400393665119886,-1.0213929555101113,
2026-08-18,-100.5,49.30750840332561,-1.0191145654524862,
2026-08-19,300.0,49.91054351737378,3.0053770091240386,
2026-08-20,-100.0,48.9669332661328,-1.0210972316410452,
2026-08-21,-97.5,47.74965231855189,-1.0209498422056458,
2026-08-24,-94.5,46.258605724369616,-1.0214315641404665,
2026-08-25,-94.5,46.16156245834321,-1.0235788713312945,
2026-08-26,-92.0,45.116093711318705,-1.01959181781865,
2026-08-27,-89.0,43.40422987479594,-1.025245699056634,
2026-08-28,-88.5,43.21642774088195,-1.0239161891240796,
